Config,Expe,Metric,core 0
seq-perfmon,BaseDeformationMapping applyJT vec,CPI,0.547574
seq-perfmon,BaseDeformationMapping applyJT vec,Load to Store ratio,3.212620
seq-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.018127
seq-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.027408
seq-perfmon,BaseStrainMapping applyDJT,Clock [MHz],2994.795086
seq-perfmon,BaseStrainMapping applyDJT,CPI,0.482753
seq-perfmon,BaseStrainMapping applyDJT,Load to Store ratio,1.905730
seq-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.015513
seq-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.017938
seq-perfmon,BaseDeformationMapping apply,Clock [MHz],2993.933064
seq-perfmon,BaseDeformationMapping apply,CPI,0.588704
seq-perfmon,BaseDeformationMapping apply,Load to Store ratio,3.083293
seq-perfmon,Simu,Runtime (RDTSC) [s],1.430608
seq-perfmon,Simu,Runtime unhalted [s],0.704304
seq-perfmon,Simu,Clock [MHz],2992.772274
seq-perfmon,Simu,CPI,0.770292
seq-perfmon,Simu,Load to Store ratio,1.775579
