Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.357398
openmp,Full,Througput [FPS],279.8
openmp,Full,Runtime (RDTSC) [s],10.274689,2.568672,2.568672,2.568672
openmp,Full,Runtime unhalted [s],2.587221,1.244672,0.074680,0.646805
openmp,Full,Clock [MHz],11970.180917,2992.878897,2992.113115,2992.545229
openmp,Full,CPI,2.549003,0.789789,0.437123,0.637251
openmp,Full,L3 Load [MBytes/s],1530.696572,1114.657226,48.214369,382.674143
openmp,Full,L3 Evict [MBytes/s],113.152484,62.471994,0.922699,28.288121
openmp,Full,L3 bandwidth [MBytes/s],1643.849055,1177.129220,49.137068,410.962264
openmp,Full,L3 data volume [GBytes],4.222510,3.023659,0.126217,1.055627
openmp,Full,Runtime (RDTSC) [s],10.274689,2.568672,2.568672,2.568672
openmp,Full,Runtime unhalted [s],2.587221,1.244672,0.074680,0.646805
openmp,Full,Clock [MHz],11970.180917,2992.878897,2992.113115,2992.545229
openmp,Full,CPI,2.549003,0.789789,0.437123,0.637251
openmp,Full,L3 Load [MBytes/s],1530.696572,1114.657226,48.214369,382.674143
openmp,Full,L3 Evict [MBytes/s],113.152484,62.471994,0.922699,28.288121
openmp,Full,L3 bandwidth [MBytes/s],1643.849055,1177.129220,49.137068,410.962264
openmp,Full,L3 data volume [GBytes],4.222510,3.023659,0.126217,1.055627
openmp,Full,Runtime (RDTSC) [s],10.274689,2.568672,2.568672,2.568672
openmp,Full,Runtime unhalted [s],2.587221,1.244672,0.074680,0.646805
openmp,Full,Clock [MHz],11970.180917,2992.878897,2992.113115,2992.545229
openmp,Full,CPI,2.549003,0.789789,0.437123,0.637251
openmp,Full,L3 Load [MBytes/s],1530.696572,1114.657226,48.214369,382.674143
openmp,Full,L3 Evict [MBytes/s],113.152484,62.471994,0.922699,28.288121
openmp,Full,L3 bandwidth [MBytes/s],1643.849055,1177.129220,49.137068,410.962264
openmp,Full,L3 data volume [GBytes],4.222510,3.023659,0.126217,1.055627
