Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.360129
openmp,Full,Througput [FPS],277.678
openmp,Full,Runtime (RDTSC) [s],10.248565,2.562141,2.562141,2.562141
openmp,Full,Runtime unhalted [s],2.583443,1.238517,0.075746,0.645861
openmp,Full,Clock [MHz],11970.422750,2992.789124,2992.202715,2992.605688
openmp,Full,CPI,2.554062,0.786191,0.437277,0.638516
openmp,Full,L3 Load [MBytes/s],1418.645107,1005.449230,49.428305,354.661277
openmp,Full,L3 Evict [MBytes/s],117.118934,65.069322,0.902095,29.279734
openmp,Full,L3 bandwidth [MBytes/s],1535.764041,1070.518552,50.330401,383.941010
openmp,Full,L3 data volume [GBytes],3.934845,2.742820,0.128954,0.983711
openmp,Full,Runtime (RDTSC) [s],10.248565,2.562141,2.562141,2.562141
openmp,Full,Runtime unhalted [s],2.583443,1.238517,0.075746,0.645861
openmp,Full,Clock [MHz],11970.422750,2992.789124,2992.202715,2992.605688
openmp,Full,CPI,2.554062,0.786191,0.437277,0.638516
openmp,Full,L3 Load [MBytes/s],1418.645107,1005.449230,49.428305,354.661277
openmp,Full,L3 Evict [MBytes/s],117.118934,65.069322,0.902095,29.279734
openmp,Full,L3 bandwidth [MBytes/s],1535.764041,1070.518552,50.330401,383.941010
openmp,Full,L3 data volume [GBytes],3.934845,2.742820,0.128954,0.983711
openmp,Full,Runtime (RDTSC) [s],10.248565,2.562141,2.562141,2.562141
openmp,Full,Runtime unhalted [s],2.583443,1.238517,0.075746,0.645861
openmp,Full,Clock [MHz],11970.422750,2992.789124,2992.202715,2992.605688
openmp,Full,CPI,2.554062,0.786191,0.437277,0.638516
openmp,Full,L3 Load [MBytes/s],1418.645107,1005.449230,49.428305,354.661277
openmp,Full,L3 Evict [MBytes/s],117.118934,65.069322,0.902095,29.279734
openmp,Full,L3 bandwidth [MBytes/s],1535.764041,1070.518552,50.330401,383.941010
openmp,Full,L3 data volume [GBytes],3.934845,2.742820,0.128954,0.983711
