Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.361994
openmp,Full,Througput [FPS],276.248
openmp,Full,Runtime (RDTSC) [s],10.241630,2.560408,2.560408,2.560408
openmp,Full,Runtime unhalted [s],2.578897,1.237239,0.075126,0.644724
openmp,Full,Clock [MHz],11970.921548,2992.893106,2992.414610,2992.730387
openmp,Full,CPI,2.551599,0.784492,0.436238,0.637900
openmp,Full,L3 Load [MBytes/s],1407.272244,996.009922,48.815678,351.818061
openmp,Full,L3 Evict [MBytes/s],114.675267,62.523320,0.767503,28.668817
openmp,Full,L3 bandwidth [MBytes/s],1521.947511,1058.533243,49.583181,380.486878
openmp,Full,L3 data volume [GBytes],3.896806,2.710277,0.126953,0.974201
openmp,Full,Runtime (RDTSC) [s],10.241630,2.560408,2.560408,2.560408
openmp,Full,Runtime unhalted [s],2.578897,1.237239,0.075126,0.644724
openmp,Full,Clock [MHz],11970.921548,2992.893106,2992.414610,2992.730387
openmp,Full,CPI,2.551599,0.784492,0.436238,0.637900
openmp,Full,L3 Load [MBytes/s],1407.272244,996.009922,48.815678,351.818061
openmp,Full,L3 Evict [MBytes/s],114.675267,62.523320,0.767503,28.668817
openmp,Full,L3 bandwidth [MBytes/s],1521.947511,1058.533243,49.583181,380.486878
openmp,Full,L3 data volume [GBytes],3.896806,2.710277,0.126953,0.974201
openmp,Full,Runtime (RDTSC) [s],10.241630,2.560408,2.560408,2.560408
openmp,Full,Runtime unhalted [s],2.578897,1.237239,0.075126,0.644724
openmp,Full,Clock [MHz],11970.921548,2992.893106,2992.414610,2992.730387
openmp,Full,CPI,2.551599,0.784492,0.436238,0.637900
openmp,Full,L3 Load [MBytes/s],1407.272244,996.009922,48.815678,351.818061
openmp,Full,L3 Evict [MBytes/s],114.675267,62.523320,0.767503,28.668817
openmp,Full,L3 bandwidth [MBytes/s],1521.947511,1058.533243,49.583181,380.486878
openmp,Full,L3 data volume [GBytes],3.896806,2.710277,0.126953,0.974201
