Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.365288
openmp,Full,Througput [FPS],273.757
openmp,Full,Runtime (RDTSC) [s],10.273564,2.568391,2.568391,2.568391
openmp,Full,Runtime unhalted [s],2.584311,1.240735,0.074979,0.646078
openmp,Full,Clock [MHz],11969.546819,2992.783617,2991.996857,2992.386705
openmp,Full,CPI,2.551847,0.787027,0.437399,0.637962
openmp,Full,L3 Load [MBytes/s],1436.139625,1016.624827,55.253117,359.034906
openmp,Full,L3 Evict [MBytes/s],115.132396,62.739753,1.036577,28.783099
openmp,Full,L3 bandwidth [MBytes/s],1551.272021,1079.364580,56.289695,387.818005
openmp,Full,L3 data volume [GBytes],3.984273,2.772230,0.144574,0.996068
openmp,Full,Runtime (RDTSC) [s],10.273564,2.568391,2.568391,2.568391
openmp,Full,Runtime unhalted [s],2.584311,1.240735,0.074979,0.646078
openmp,Full,Clock [MHz],11969.546819,2992.783617,2991.996857,2992.386705
openmp,Full,CPI,2.551847,0.787027,0.437399,0.637962
openmp,Full,L3 Load [MBytes/s],1436.139625,1016.624827,55.253117,359.034906
openmp,Full,L3 Evict [MBytes/s],115.132396,62.739753,1.036577,28.783099
openmp,Full,L3 bandwidth [MBytes/s],1551.272021,1079.364580,56.289695,387.818005
openmp,Full,L3 data volume [GBytes],3.984273,2.772230,0.144574,0.996068
openmp,Full,Runtime (RDTSC) [s],10.273564,2.568391,2.568391,2.568391
openmp,Full,Runtime unhalted [s],2.584311,1.240735,0.074979,0.646078
openmp,Full,Clock [MHz],11969.546819,2992.783617,2991.996857,2992.386705
openmp,Full,CPI,2.551847,0.787027,0.437399,0.637962
openmp,Full,L3 Load [MBytes/s],1436.139625,1016.624827,55.253117,359.034906
openmp,Full,L3 Evict [MBytes/s],115.132396,62.739753,1.036577,28.783099
openmp,Full,L3 bandwidth [MBytes/s],1551.272021,1079.364580,56.289695,387.818005
openmp,Full,L3 data volume [GBytes],3.984273,2.772230,0.144574,0.996068
