Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.356459
openmp,Full,Througput [FPS],280.537
openmp,Full,Runtime (RDTSC) [s],10.218810,2.554703,2.554703,2.554703
openmp,Full,Runtime unhalted [s],2.573739,1.233188,0.073712,0.643435
openmp,Full,Clock [MHz],11969.523074,2992.565073,2991.970134,2992.380769
openmp,Full,CPI,2.542605,0.783067,0.436732,0.635651
openmp,Full,L3 Load [MBytes/s],1436.681659,1029.607830,48.667206,359.170415
openmp,Full,L3 Evict [MBytes/s],115.039801,62.028329,0.997965,28.759950
openmp,Full,L3 bandwidth [MBytes/s],1551.721459,1091.636160,49.665172,387.930365
openmp,Full,L3 data volume [GBytes],3.964187,2.788806,0.126880,0.991047
openmp,Full,Runtime (RDTSC) [s],10.218810,2.554703,2.554703,2.554703
openmp,Full,Runtime unhalted [s],2.573739,1.233188,0.073712,0.643435
openmp,Full,Clock [MHz],11969.523074,2992.565073,2991.970134,2992.380769
openmp,Full,CPI,2.542605,0.783067,0.436732,0.635651
openmp,Full,L3 Load [MBytes/s],1436.681659,1029.607830,48.667206,359.170415
openmp,Full,L3 Evict [MBytes/s],115.039801,62.028329,0.997965,28.759950
openmp,Full,L3 bandwidth [MBytes/s],1551.721459,1091.636160,49.665172,387.930365
openmp,Full,L3 data volume [GBytes],3.964187,2.788806,0.126880,0.991047
openmp,Full,Runtime (RDTSC) [s],10.218810,2.554703,2.554703,2.554703
openmp,Full,Runtime unhalted [s],2.573739,1.233188,0.073712,0.643435
openmp,Full,Clock [MHz],11969.523074,2992.565073,2991.970134,2992.380769
openmp,Full,CPI,2.542605,0.783067,0.436732,0.635651
openmp,Full,L3 Load [MBytes/s],1436.681659,1029.607830,48.667206,359.170415
openmp,Full,L3 Evict [MBytes/s],115.039801,62.028329,0.997965,28.759950
openmp,Full,L3 bandwidth [MBytes/s],1551.721459,1091.636160,49.665172,387.930365
openmp,Full,L3 data volume [GBytes],3.964187,2.788806,0.126880,0.991047
