Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.361963
openmp,Full,Througput [FPS],276.271
openmp,Full,Runtime (RDTSC) [s],10.229691,2.557423,2.557423,2.557423
openmp,Full,Runtime unhalted [s],2.578040,1.236919,0.075073,0.644510
openmp,Full,Clock [MHz],11969.304509,2992.540590,2992.126257,2992.326127
openmp,Full,CPI,2.550680,0.784256,0.436042,0.637670
openmp,Full,L3 Load [MBytes/s],1412.569358,1007.452874,50.255321,353.142339
openmp,Full,L3 Evict [MBytes/s],113.985357,61.340130,0.945302,28.496339
openmp,Full,L3 bandwidth [MBytes/s],1526.554715,1068.793004,51.214086,381.638679
openmp,Full,L3 data volume [GBytes],3.904046,2.733355,0.130976,0.976011
openmp,Full,Runtime (RDTSC) [s],10.229691,2.557423,2.557423,2.557423
openmp,Full,Runtime unhalted [s],2.578040,1.236919,0.075073,0.644510
openmp,Full,Clock [MHz],11969.304509,2992.540590,2992.126257,2992.326127
openmp,Full,CPI,2.550680,0.784256,0.436042,0.637670
openmp,Full,L3 Load [MBytes/s],1412.569358,1007.452874,50.255321,353.142339
openmp,Full,L3 Evict [MBytes/s],113.985357,61.340130,0.945302,28.496339
openmp,Full,L3 bandwidth [MBytes/s],1526.554715,1068.793004,51.214086,381.638679
openmp,Full,L3 data volume [GBytes],3.904046,2.733355,0.130976,0.976011
openmp,Full,Runtime (RDTSC) [s],10.229691,2.557423,2.557423,2.557423
openmp,Full,Runtime unhalted [s],2.578040,1.236919,0.075073,0.644510
openmp,Full,Clock [MHz],11969.304509,2992.540590,2992.126257,2992.326127
openmp,Full,CPI,2.550680,0.784256,0.436042,0.637670
openmp,Full,L3 Load [MBytes/s],1412.569358,1007.452874,50.255321,353.142339
openmp,Full,L3 Evict [MBytes/s],113.985357,61.340130,0.945302,28.496339
openmp,Full,L3 bandwidth [MBytes/s],1526.554715,1068.793004,51.214086,381.638679
openmp,Full,L3 data volume [GBytes],3.904046,2.733355,0.130976,0.976011
