Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.35842
openmp,Full,Througput [FPS],279.002
openmp,Full,Runtime (RDTSC) [s],10.242345,2.560586,2.560586,2.560586
openmp,Full,Runtime unhalted [s],2.578440,1.235846,0.075048,0.644610
openmp,Full,Clock [MHz],11970.860197,2992.923446,2992.409313,2992.715049
openmp,Full,CPI,2.548003,0.783882,0.436886,0.637001
openmp,Full,L3 Load [MBytes/s],1468.433828,1051.535166,52.637497,367.108457
openmp,Full,L3 Evict [MBytes/s],114.482385,61.813946,1.062082,28.620596
openmp,Full,L3 bandwidth [MBytes/s],1582.916214,1113.349112,53.699579,395.729053
openmp,Full,L3 data volume [GBytes],4.053193,2.850826,0.137502,1.013298
openmp,Full,Runtime (RDTSC) [s],10.242345,2.560586,2.560586,2.560586
openmp,Full,Runtime unhalted [s],2.578440,1.235846,0.075048,0.644610
openmp,Full,Clock [MHz],11970.860197,2992.923446,2992.409313,2992.715049
openmp,Full,CPI,2.548003,0.783882,0.436886,0.637001
openmp,Full,L3 Load [MBytes/s],1468.433828,1051.535166,52.637497,367.108457
openmp,Full,L3 Evict [MBytes/s],114.482385,61.813946,1.062082,28.620596
openmp,Full,L3 bandwidth [MBytes/s],1582.916214,1113.349112,53.699579,395.729053
openmp,Full,L3 data volume [GBytes],4.053193,2.850826,0.137502,1.013298
openmp,Full,Runtime (RDTSC) [s],10.242345,2.560586,2.560586,2.560586
openmp,Full,Runtime unhalted [s],2.578440,1.235846,0.075048,0.644610
openmp,Full,Clock [MHz],11970.860197,2992.923446,2992.409313,2992.715049
openmp,Full,CPI,2.548003,0.783882,0.436886,0.637001
openmp,Full,L3 Load [MBytes/s],1468.433828,1051.535166,52.637497,367.108457
openmp,Full,L3 Evict [MBytes/s],114.482385,61.813946,1.062082,28.620596
openmp,Full,L3 bandwidth [MBytes/s],1582.916214,1113.349112,53.699579,395.729053
openmp,Full,L3 data volume [GBytes],4.053193,2.850826,0.137502,1.013298
