Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.357577
openmp,Full,Througput [FPS],279.66
openmp,Full,Runtime (RDTSC) [s],10.258303,2.564576,2.564576,2.564576
openmp,Full,Runtime unhalted [s],2.580853,1.239246,0.073793,0.645213
openmp,Full,Clock [MHz],11969.859924,2992.915708,2991.723117,2992.464981
openmp,Full,CPI,2.550169,0.786564,0.436870,0.637542
openmp,Full,L3 Load [MBytes/s],1434.761016,1024.298638,52.007865,358.690254
openmp,Full,L3 Evict [MBytes/s],115.522661,62.916067,1.214679,28.880665
openmp,Full,L3 bandwidth [MBytes/s],1550.283677,1087.214705,53.222543,387.570919
openmp,Full,L3 data volume [GBytes],3.975820,2.788245,0.136493,0.993955
openmp,Full,Runtime (RDTSC) [s],10.258303,2.564576,2.564576,2.564576
openmp,Full,Runtime unhalted [s],2.580853,1.239246,0.073793,0.645213
openmp,Full,Clock [MHz],11969.859924,2992.915708,2991.723117,2992.464981
openmp,Full,CPI,2.550169,0.786564,0.436870,0.637542
openmp,Full,L3 Load [MBytes/s],1434.761016,1024.298638,52.007865,358.690254
openmp,Full,L3 Evict [MBytes/s],115.522661,62.916067,1.214679,28.880665
openmp,Full,L3 bandwidth [MBytes/s],1550.283677,1087.214705,53.222543,387.570919
openmp,Full,L3 data volume [GBytes],3.975820,2.788245,0.136493,0.993955
openmp,Full,Runtime (RDTSC) [s],10.258303,2.564576,2.564576,2.564576
openmp,Full,Runtime unhalted [s],2.580853,1.239246,0.073793,0.645213
openmp,Full,Clock [MHz],11969.859924,2992.915708,2991.723117,2992.464981
openmp,Full,CPI,2.550169,0.786564,0.436870,0.637542
openmp,Full,L3 Load [MBytes/s],1434.761016,1024.298638,52.007865,358.690254
openmp,Full,L3 Evict [MBytes/s],115.522661,62.916067,1.214679,28.880665
openmp,Full,L3 bandwidth [MBytes/s],1550.283677,1087.214705,53.222543,387.570919
openmp,Full,L3 data volume [GBytes],3.975820,2.788245,0.136493,0.993955
