Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.361345
openmp,Full,Througput [FPS],276.744
openmp,Full,Runtime (RDTSC) [s],10.273026,2.568256,2.568256,2.568256
openmp,Full,Runtime unhalted [s],2.589215,1.246993,0.074320,0.647304
openmp,Full,Clock [MHz],11970.390599,2992.851581,2992.309149,2992.597650
openmp,Full,CPI,2.555594,0.791379,0.436823,0.638899
openmp,Full,L3 Load [MBytes/s],1539.751284,1127.690035,50.753411,384.937821
openmp,Full,L3 Evict [MBytes/s],115.255604,63.328454,0.975205,28.813901
openmp,Full,L3 bandwidth [MBytes/s],1655.006887,1191.018488,51.899340,413.751722
openmp,Full,L3 data volume [GBytes],4.250482,3.058841,0.133291,1.062621
openmp,Full,Runtime (RDTSC) [s],10.273026,2.568256,2.568256,2.568256
openmp,Full,Runtime unhalted [s],2.589215,1.246993,0.074320,0.647304
openmp,Full,Clock [MHz],11970.390599,2992.851581,2992.309149,2992.597650
openmp,Full,CPI,2.555594,0.791379,0.436823,0.638899
openmp,Full,L3 Load [MBytes/s],1539.751284,1127.690035,50.753411,384.937821
openmp,Full,L3 Evict [MBytes/s],115.255604,63.328454,0.975205,28.813901
openmp,Full,L3 bandwidth [MBytes/s],1655.006887,1191.018488,51.899340,413.751722
openmp,Full,L3 data volume [GBytes],4.250482,3.058841,0.133291,1.062621
openmp,Full,Runtime (RDTSC) [s],10.273026,2.568256,2.568256,2.568256
openmp,Full,Runtime unhalted [s],2.589215,1.246993,0.074320,0.647304
openmp,Full,Clock [MHz],11970.390599,2992.851581,2992.309149,2992.597650
openmp,Full,CPI,2.555594,0.791379,0.436823,0.638899
openmp,Full,L3 Load [MBytes/s],1539.751284,1127.690035,50.753411,384.937821
openmp,Full,L3 Evict [MBytes/s],115.255604,63.328454,0.975205,28.813901
openmp,Full,L3 bandwidth [MBytes/s],1655.006887,1191.018488,51.899340,413.751722
openmp,Full,L3 data volume [GBytes],4.250482,3.058841,0.133291,1.062621
