Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.357706
openmp,Full,Througput [FPS],279.559
openmp,Full,Runtime (RDTSC) [s],10.244157,2.561039,2.561039,2.561039
openmp,Full,Runtime unhalted [s],2.577914,1.234052,0.074764,0.644478
openmp,Full,Clock [MHz],11971.056281,2993.230919,2992.526887,2992.764070
openmp,Full,CPI,2.547526,0.783049,0.437200,0.636881
openmp,Full,L3 Load [MBytes/s],1438.059724,1027.314850,46.809649,359.514931
openmp,Full,L3 Evict [MBytes/s],113.211821,61.822855,0.817543,28.302955
openmp,Full,L3 bandwidth [MBytes/s],1551.271545,1089.137706,47.627193,387.817886
openmp,Full,L3 data volume [GBytes],3.972867,2.789324,0.121975,0.993217
openmp,Full,Runtime (RDTSC) [s],10.244157,2.561039,2.561039,2.561039
openmp,Full,Runtime unhalted [s],2.577914,1.234052,0.074764,0.644478
openmp,Full,Clock [MHz],11971.056281,2993.230919,2992.526887,2992.764070
openmp,Full,CPI,2.547526,0.783049,0.437200,0.636881
openmp,Full,L3 Load [MBytes/s],1438.059724,1027.314850,46.809649,359.514931
openmp,Full,L3 Evict [MBytes/s],113.211821,61.822855,0.817543,28.302955
openmp,Full,L3 bandwidth [MBytes/s],1551.271545,1089.137706,47.627193,387.817886
openmp,Full,L3 data volume [GBytes],3.972867,2.789324,0.121975,0.993217
openmp,Full,Runtime (RDTSC) [s],10.244157,2.561039,2.561039,2.561039
openmp,Full,Runtime unhalted [s],2.577914,1.234052,0.074764,0.644478
openmp,Full,Clock [MHz],11971.056281,2993.230919,2992.526887,2992.764070
openmp,Full,CPI,2.547526,0.783049,0.437200,0.636881
openmp,Full,L3 Load [MBytes/s],1438.059724,1027.314850,46.809649,359.514931
openmp,Full,L3 Evict [MBytes/s],113.211821,61.822855,0.817543,28.302955
openmp,Full,L3 bandwidth [MBytes/s],1551.271545,1089.137706,47.627193,387.817886
openmp,Full,L3 data volume [GBytes],3.972867,2.789324,0.121975,0.993217
