Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.360544
openmp,Full,Througput [FPS],277.359
openmp,Full,Runtime (RDTSC) [s],10.237988,2.559497,2.559497,2.559497
openmp,Full,Runtime unhalted [s],2.576629,1.233496,0.074861,0.644157
openmp,Full,Clock [MHz],11970.129762,2992.599887,2992.413763,2992.532440
openmp,Full,CPI,2.558850,0.782928,0.436758,0.639713
openmp,Full,L3 Load [MBytes/s],1424.724424,998.427735,52.657397,356.181106
openmp,Full,L3 Evict [MBytes/s],114.140153,62.315770,0.966790,28.535038
openmp,Full,L3 bandwidth [MBytes/s],1538.864577,1060.743504,53.624187,384.716144
openmp,Full,L3 data volume [GBytes],3.938719,2.714970,0.137251,0.984680
openmp,Full,Runtime (RDTSC) [s],10.237988,2.559497,2.559497,2.559497
openmp,Full,Runtime unhalted [s],2.576629,1.233496,0.074861,0.644157
openmp,Full,Clock [MHz],11970.129762,2992.599887,2992.413763,2992.532440
openmp,Full,CPI,2.558850,0.782928,0.436758,0.639713
openmp,Full,L3 Load [MBytes/s],1424.724424,998.427735,52.657397,356.181106
openmp,Full,L3 Evict [MBytes/s],114.140153,62.315770,0.966790,28.535038
openmp,Full,L3 bandwidth [MBytes/s],1538.864577,1060.743504,53.624187,384.716144
openmp,Full,L3 data volume [GBytes],3.938719,2.714970,0.137251,0.984680
openmp,Full,Runtime (RDTSC) [s],10.237988,2.559497,2.559497,2.559497
openmp,Full,Runtime unhalted [s],2.576629,1.233496,0.074861,0.644157
openmp,Full,Clock [MHz],11970.129762,2992.599887,2992.413763,2992.532440
openmp,Full,CPI,2.558850,0.782928,0.436758,0.639713
openmp,Full,L3 Load [MBytes/s],1424.724424,998.427735,52.657397,356.181106
openmp,Full,L3 Evict [MBytes/s],114.140153,62.315770,0.966790,28.535038
openmp,Full,L3 bandwidth [MBytes/s],1538.864577,1060.743504,53.624187,384.716144
openmp,Full,L3 data volume [GBytes],3.938719,2.714970,0.137251,0.984680
