Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.36128
openmp,Full,Througput [FPS],276.794
openmp,Full,Runtime (RDTSC) [s],10.237655,2.559414,2.559414,2.559414
openmp,Full,Runtime unhalted [s],2.577556,1.238001,0.072448,0.644389
openmp,Full,Clock [MHz],11970.490000,2993.191068,2992.216241,2992.622500
openmp,Full,CPI,2.541951,0.783549,0.436746,0.635488
openmp,Full,L3 Load [MBytes/s],1421.709573,1007.788567,51.994306,355.427393
openmp,Full,L3 Evict [MBytes/s],113.914034,62.765847,0.915435,28.478509
openmp,Full,L3 bandwidth [MBytes/s],1535.623608,1070.554414,52.916242,383.905902
openmp,Full,L3 data volume [GBytes],3.930296,2.739992,0.135435,0.982574
openmp,Full,Runtime (RDTSC) [s],10.237655,2.559414,2.559414,2.559414
openmp,Full,Runtime unhalted [s],2.577556,1.238001,0.072448,0.644389
openmp,Full,Clock [MHz],11970.490000,2993.191068,2992.216241,2992.622500
openmp,Full,CPI,2.541951,0.783549,0.436746,0.635488
openmp,Full,L3 Load [MBytes/s],1421.709573,1007.788567,51.994306,355.427393
openmp,Full,L3 Evict [MBytes/s],113.914034,62.765847,0.915435,28.478509
openmp,Full,L3 bandwidth [MBytes/s],1535.623608,1070.554414,52.916242,383.905902
openmp,Full,L3 data volume [GBytes],3.930296,2.739992,0.135435,0.982574
openmp,Full,Runtime (RDTSC) [s],10.237655,2.559414,2.559414,2.559414
openmp,Full,Runtime unhalted [s],2.577556,1.238001,0.072448,0.644389
openmp,Full,Clock [MHz],11970.490000,2993.191068,2992.216241,2992.622500
openmp,Full,CPI,2.541951,0.783549,0.436746,0.635488
openmp,Full,L3 Load [MBytes/s],1421.709573,1007.788567,51.994306,355.427393
openmp,Full,L3 Evict [MBytes/s],113.914034,62.765847,0.915435,28.478509
openmp,Full,L3 bandwidth [MBytes/s],1535.623608,1070.554414,52.916242,383.905902
openmp,Full,L3 data volume [GBytes],3.930296,2.739992,0.135435,0.982574
