Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.193578,0.048395,0.048395,0.048395
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.204522,0.052530,0.050503,0.051131
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11982.484608,2997.038910,2993.899718,2995.621152
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.803816,0.457736,0.446835,0.450954
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],16608.418546,4177.860248,4127.376578,4152.104637
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4887.474920,1304.586423,1178.911523,1221.868730
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],21495.893466,5482.446671,5325.961048,5373.973366
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.040285,0.265321,0.257748,0.260071
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.504680,0.126170,0.126170,0.126170
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.538797,0.135198,0.134081,0.134699
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11981.550405,2996.139703,2994.105465,2995.387601
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.305534,0.578628,0.573083,0.576384
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25830.404241,6515.105742,6396.586191,6457.601060
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4352.262148,1130.704930,1051.532957,1088.065537
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],30182.666389,7614.715586,7486.391350,7545.666597
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.808144,0.960748,0.944557,0.952036
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.133744,0.033436,0.033436,0.033436
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.157487,0.039773,0.038615,0.039372
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11990.589287,2999.104027,2996.565510,2997.647322
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.240406,0.567001,0.543560,0.560101
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],25499.027156,6423.003709,6316.347889,6374.756789
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8251.111377,2170.730470,1982.717550,2062.777844
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],33750.138533,8579.098935,8299.065438,8437.534633
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.128470,0.286851,0.277488,0.282117
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007648,0.001912,0.001912,0.001912
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006731,0.001733,0.001663,0.001683
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11981.255239,2996.674941,2993.587026,2995.313810
openmp-perfmon,BaseStrainMapping apply,CPI,1.784521,0.453959,0.441887,0.446130
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11774.207164,2986.029556,2897.927525,2943.551791
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4923.403933,1273.864323,1210.432199,1230.850983
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],16697.611096,4259.893879,4124.226123,4174.402774
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.031925,0.008145,0.007885,0.007981
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000405,0.000101,0.000101,0.000101
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001752,0.001752,0.000000,0.000438
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3017.438212,3017.438212,0.000000,754.359553
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.475445,3.475445,0.000000,0.868861
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],29698.711328,29698.711328,0.000000,7424.677832
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],5269.991782,5269.991782,0.000000,1317.497946
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],34968.703110,34968.703110,0.000000,8742.175778
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.003545,0.003545,0.000000,0.000886
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001745,0.000436,0.000436,0.000436
