Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.194563,0.048641,0.048641,0.048641
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.208388,0.052969,0.051440,0.052097
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11992.986796,2999.404531,2996.701553,2998.246699
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.808562,0.454723,0.448893,0.452140
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],16685.160065,4198.283991,4146.738765,4171.290016
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4889.167649,1297.619981,1194.784788,1222.291912
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],21574.327714,5495.903972,5343.553783,5393.581929
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.049392,0.267325,0.259915,0.262348
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.516578,0.129144,0.129144,0.129144
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.548654,0.137861,0.136714,0.137163
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11984.732183,2997.492269,2994.827193,2996.183046
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.310515,0.580746,0.572233,0.577629
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25442.235635,6415.798737,6314.737368,6360.558909
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4306.782805,1109.303764,1049.905865,1076.695701
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],29749.018441,7492.695763,7385.413517,7437.254610
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.841922,0.967640,0.953786,0.960481
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.134708,0.033677,0.033677,0.033677
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.159717,0.040413,0.039155,0.039929
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11991.220972,3000.142066,2993.407601,2997.805243
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.237654,0.566526,0.542723,0.559413
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],25310.475181,6345.830853,6318.195162,6327.618795
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8322.923013,2102.553105,2063.454170,2080.730753
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],33633.398195,8431.662293,8390.459610,8408.349549
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.132673,0.283953,0.282566,0.283168
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007714,0.001928,0.001928,0.001928
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006730,0.001741,0.001648,0.001683
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11986.027789,2998.351988,2995.012706,2996.506947
openmp-perfmon,BaseStrainMapping apply,CPI,1.783972,0.456117,0.439677,0.445993
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11560.215245,2941.852005,2859.114284,2890.053811
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4903.164114,1258.688648,1177.046132,1225.791029
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],16463.379359,4178.868880,4048.307230,4115.844840
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.031748,0.008059,0.007807,0.007937
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000441,0.000110,0.000110,0.000110
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001765,0.001765,0.000000,0.000441
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3013.392198,3013.392198,0.000000,753.348049
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.501828,3.501828,0.000000,0.875457
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],24161.037802,24161.037802,0.000000,6040.259451
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],5446.939379,5446.939379,0.000000,1361.734845
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],29607.977181,29607.977181,0.000000,7401.994295
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.003266,0.003266,0.000000,0.000816
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001609,0.000402,0.000402,0.000402
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.010946,0.010946,0.000000,0.002736
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3016.753800,3016.753800,0.000000,754.188450
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.394926,3.394926,0.000000,0.848732
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Load [MBytes/s],36244.581351,36244.581351,0.000000,9061.145338
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Evict [MBytes/s],7424.357693,7424.357693,0.000000,1856.089423
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 bandwidth [MBytes/s],43668.939044,43668.939044,0.000000,10917.234761
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 data volume [GBytes],0.017565,0.017565,0.000000,0.004391
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001574,0.000394,0.000394,0.000394
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.009765,0.009765,0.000000,0.002441
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3007.680471,3007.680471,0.000000,751.920118
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.377294,3.377294,0.000000,0.844324
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Load [MBytes/s],30285.195868,30285.195868,0.000000,7571.298967
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Evict [MBytes/s],8145.380618,8145.380618,0.000000,2036.345154
openmp-perfmon,BaseDeformationMapping applyJ else,L2 bandwidth [MBytes/s],38430.576486,38430.576486,0.000000,9607.644121
openmp-perfmon,BaseDeformationMapping applyJ else,L2 data volume [GBytes],0.015123,0.015123,0.000000,0.003781
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.702720,0.175680,0.175680,0.175680
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.458879,0.165739,0.095692,0.114720
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11981.442889,2997.946322,2993.432796,2995.360722
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,4.123823,1.091511,0.872523,1.030956
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],35626.371585,15954.163934,6372.408015,8906.592896
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],2267.466302,597.397450,551.562113,566.866576
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],37893.837887,16551.561384,6938.874317,9473.459472
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],6.657189,2.907778,1.219021,1.664297
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.104991,0.026248,0.026248,0.026248
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.096634,0.025043,0.023711,0.024159
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],11983.142495,2998.979157,2992.042079,2995.785624
openmp-perfmon,BaseStrainMapping applyDJT,CPI,1.872839,0.478421,0.462966,0.468210
openmp-perfmon,BaseStrainMapping applyDJT,L2 Load [MBytes/s],18158.468253,4577.462694,4477.284697,4539.617063
openmp-perfmon,BaseStrainMapping applyDJT,L2 Evict [MBytes/s],5905.676387,1491.570760,1451.085048,1476.419097
openmp-perfmon,BaseStrainMapping applyDJT,L2 bandwidth [MBytes/s],24064.144641,6069.033454,5968.550668,6016.036160
openmp-perfmon,BaseStrainMapping applyDJT,L2 data volume [GBytes],0.631628,0.159298,0.156661,0.157907
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.080582,0.020145,0.020145,0.020145
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.076801,0.019566,0.018963,0.019200
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11985.840397,2997.388474,2994.811217,2996.460099
openmp-perfmon,BaseDeformationMapping apply,CPI,2.771161,0.697882,0.687301,0.692790
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],19247.564487,4844.124703,4776.888876,4811.891122
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],3199.159711,817.304156,771.118441,799.789928
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],22446.724198,5661.428859,5581.723714,5611.681050
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.452199,0.114052,0.112446,0.113050
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.125492,2.781373,2.781373,2.781373
openmp-perfmon,Simu,Runtime unhalted [s],1.274233,1.274233,0.000000,0.318558
openmp-perfmon,Simu,Clock [MHz],2992.743030,2992.743030,0.000000,748.185757
openmp-perfmon,Simu,CPI,0.838721,0.838721,0.000000,0.209680
openmp-perfmon,Simu,L2 Load [MBytes/s],2261.854760,2261.854760,0.000000,565.463690
openmp-perfmon,Simu,L2 Evict [MBytes/s],550.935959,550.935959,0.000000,137.733990
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],2812.790719,2812.790719,0.000000,703.197680
openmp-perfmon,Simu,L2 data volume [GBytes],7.823420,7.823420,0.000000,1.955855
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.194563,0.048641,0.048641,0.048641
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.208388,0.052969,0.051440,0.052097
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11992.986796,2999.404531,2996.701553,2998.246699
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.808562,0.454723,0.448893,0.452140
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],16685.160065,4198.283991,4146.738765,4171.290016
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4889.167649,1297.619981,1194.784788,1222.291912
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],21574.327714,5495.903972,5343.553783,5393.581929
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.049392,0.267325,0.259915,0.262348
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.516578,0.129144,0.129144,0.129144
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.548654,0.137861,0.136714,0.137163
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11984.732183,2997.492269,2994.827193,2996.183046
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.310515,0.580746,0.572233,0.577629
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25442.235635,6415.798737,6314.737368,6360.558909
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4306.782805,1109.303764,1049.905865,1076.695701
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],29749.018441,7492.695763,7385.413517,7437.254610
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.841922,0.967640,0.953786,0.960481
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.134708,0.033677,0.033677,0.033677
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.159717,0.040413,0.039155,0.039929
