Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.186760,0.046690,0.046690,0.046690
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.208356,0.052317,0.051686,0.052089
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11994.112662,2999.302503,2997.755561,2998.528166
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.810707,0.455268,0.449475,0.452677
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],17504.139652,4417.929352,4323.378065,4376.034913
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],5067.620249,1299.506532,1230.320892,1266.905062
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],22571.759900,5717.304292,5573.880444,5642.939975
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.053874,0.266940,0.260244,0.263468
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.512024,0.128006,0.128006,0.128006
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.549490,0.138124,0.136779,0.137373
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11989.174104,2998.980431,2996.418902,2997.293526
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.317532,0.582632,0.575152,0.579383
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25773.451734,6533.238650,6380.435932,6443.362933
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4355.090953,1116.083812,1059.608003,1088.772738
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],30128.542687,7630.280369,7480.732496,7532.135672
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.856637,0.976722,0.957579,0.964159
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.132161,0.033040,0.033040,0.033040
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.159960,0.040332,0.039253,0.039990
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12001.747845,3004.646413,2996.866710,3000.436961
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.244439,0.568683,0.544824,0.561110
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],26051.932931,6572.620590,6455.069835,6512.983233
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8390.645707,2176.004223,2013.876538,2097.661427
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],34442.578638,8656.085021,8554.385003,8610.644660
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.137991,0.285999,0.282639,0.284498
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007587,0.001897,0.001897,0.001897
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006739,0.001738,0.001655,0.001685
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11985.944529,2999.533215,2993.761126,2996.486132
