Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.186227,0.046557,0.046557,0.046557
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.206965,0.052262,0.051444,0.051741
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11990.306813,2998.545844,2997.046362,2997.576703
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.808454,0.454354,0.450277,0.452114
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],17481.322020,4451.110218,4319.926868,4370.330505
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],5012.466192,1383.969290,1204.537785,1253.116548
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],22493.788212,5835.079507,5536.827056,5623.447053
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.047235,0.271662,0.257776,0.261809
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.508727,0.127182,0.127182,0.127182
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.544717,0.136451,0.135891,0.136179
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11985.570735,2997.969796,2995.197674,2996.392684
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.309310,0.579385,0.572627,0.577327
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25862.105633,6527.258560,6426.121997,6465.526408
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4363.612438,1150.010481,1063.651390,1090.903109
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],30225.718071,7603.980510,7517.778423,7556.429518
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.844158,0.967087,0.956124,0.961040
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.132021,0.033005,0.033005,0.033005
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.159115,0.040213,0.038904,0.039779
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11990.531626,2999.019348,2996.555804,2997.632906
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.243632,0.569739,0.542789,0.560908
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],26095.495693,6626.835811,6443.737945,6523.873923
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8258.610587,2140.334068,2029.521319,2064.652647
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],34354.106280,8674.444892,8511.121790,8588.526570
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.133868,0.286303,0.280912,0.283467
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007960,0.001990,0.001990,0.001990
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006738,0.001743,0.001653,0.001684
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11990.207375,2999.696425,2996.586563,2997.551844
openmp-perfmon,BaseStrainMapping apply,CPI,1.786254,0.456516,0.440793,0.446563
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11295.667026,2867.076143,2786.096012,2823.916757
