Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.192405,0.048101,0.048101,0.048101
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.204221,0.051807,0.050525,0.051055
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11990.304163,2998.711761,2995.772437,2997.576041
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.807668,0.455172,0.449399,0.451917
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],16634.575981,4176.246842,4142.524684,4158.643995
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4830.050907,1276.596251,1161.278310,1207.512727
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],21464.626889,5452.843093,5303.802994,5366.156722
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.032477,0.262289,0.255120,0.258119
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.505390,0.126348,0.126348,0.126348
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.536349,0.134513,0.133518,0.134087
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11988.151491,2997.772851,2995.748810,2997.037873
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.303111,0.577686,0.572095,0.575778
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25630.321455,6462.618414,6343.556303,6407.580364
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4290.872839,1125.333228,1024.948242,1072.718210
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],29921.194294,7551.840440,7447.874220,7480.298573
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.780468,0.954156,0.941020,0.945117
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.134325,0.033581,0.033581,0.033581
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.156961,0.039810,0.038436,0.039240
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11990.498925,3000.191113,2995.569245,2997.624731
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.240430,0.571047,0.542764,0.560108
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],25119.753958,6302.665887,6229.021134,6279.938490
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8056.467584,2161.264417,1938.271873,2014.116896
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],33176.221542,8463.459566,8167.293007,8294.055386
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.114101,0.284214,0.274268,0.278525
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007593,0.001898,0.001898,0.001898
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006749,0.001742,0.001660,0.001687
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11988.178295,2997.839772,2996.275204,2997.044574
openmp-perfmon,BaseStrainMapping apply,CPI,1.789254,0.456375,0.442578,0.447314
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11831.537848,2998.508723,2942.814716,2957.884462
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4862.336327,1233.359303,1176.991034,1215.584082
