Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.208105,0.052026,0.052026,0.052026
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.206679,0.052469,0.051173,0.051670
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11988.859179,2998.390096,2994.785716,2997.214795
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.805581,0.458082,0.446521,0.451395
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],15387.775753,3878.820757,3825.389289,3846.943938
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4474.906081,1190.096618,1069.105435,1118.726520
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],19862.681834,5068.917376,4906.846637,4965.670458
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.033381,0.263717,0.255285,0.258345
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.528659,0.132165,0.132165,0.132165
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.543532,0.136520,0.135186,0.135883
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11984.518155,2996.760068,2994.782090,2996.129539
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.304510,0.581124,0.569338,0.576127
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],24645.811895,6215.575705,6086.205102,6161.452974
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4157.658196,1089.703280,997.832040,1039.414549
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],28803.470092,7277.203007,7146.703631,7200.867523
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.806805,0.961790,0.944543,0.951701
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.135841,0.033960,0.033960,0.033960
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.157672,0.040021,0.038316,0.039418
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11988.845016,2999.997534,2995.940966,2997.211254
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.223320,0.561167,0.545522,0.555830
