Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyDJT,L2 Evict [MBytes/s],6107.537800,1577.225433,1475.632459,1526.884450
openmp-perfmon,BaseStrainMapping applyDJT,L2 bandwidth [MBytes/s],24775.201909,6251.174590,6105.625808,6193.800477
openmp-perfmon,BaseStrainMapping applyDJT,L2 data volume [GBytes],0.634414,0.160073,0.156346,0.158603
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.074646,0.018661,0.018661,0.018661
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.073411,0.018557,0.018212,0.018353
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11986.505677,2997.953482,2994.750069,2996.626419
openmp-perfmon,BaseDeformationMapping apply,CPI,2.649207,0.664793,0.660628,0.662302
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],20813.198567,5215.613388,5189.830142,5203.299642
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],3449.769632,893.006427,824.518606,862.442408
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],24262.968199,6108.619816,6014.348747,6065.742050
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.452781,0.113996,0.112236,0.113195
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.075564,2.768891,2.768891,2.768891
openmp-perfmon,Simu,Runtime unhalted [s],1.264613,1.264613,0.000000,0.316153
openmp-perfmon,Simu,Clock [MHz],2992.806711,2992.806711,0.000000,748.201678
openmp-perfmon,Simu,CPI,0.833861,0.833861,0.000000,0.208465
openmp-perfmon,Simu,L2 Load [MBytes/s],2291.303370,2291.303370,0.000000,572.825843
openmp-perfmon,Simu,L2 Evict [MBytes/s],553.508535,553.508535,0.000000,138.377134
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],2844.811905,2844.811905,0.000000,711.202976
openmp-perfmon,Simu,L2 data volume [GBytes],7.876974,7.876974,0.000000,1.969244
