Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.189462,0.047365,0.047365,0.047365
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.206827,0.052391,0.051309,0.051707
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11989.595377,2999.580011,2995.234098,2997.398844
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.811762,0.454037,0.451726,0.452940
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],17270.186811,4373.179117,4235.755829,4317.546703
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],5036.575329,1350.023519,1197.439823,1259.143832
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],22306.762140,5654.587603,5433.195652,5576.690535
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.056570,0.267832,0.257346,0.264143
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.512824,0.128206,0.128206,0.128206
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.544902,0.136821,0.135556,0.136225
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11985.502282,2997.627388,2993.903242,2996.375571
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.315775,0.581792,0.573549,0.578944
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25759.358532,6550.657536,6368.131289,6439.839633
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4343.392353,1125.401806,1046.903639,1085.848088
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],30102.750885,7668.835967,7454.550832,7525.687721
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.859353,0.983191,0.955718,0.964838
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.133225,0.033306,0.033306,0.033306
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.159733,0.040225,0.039209,0.039933
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11994.586572,3001.695396,2993.686457,2998.646643
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.257598,0.571292,0.548262,0.564399
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],26188.967960,6694.388863,6407.907222,6547.241990
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8463.002931,2254.438415,2018.899270,2115.750733
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],34651.970891,8948.827278,8527.826781,8662.992723
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.154128,0.298052,0.284030,0.288532
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007683,0.001921,0.001921,0.001921
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006770,0.001743,0.001665,0.001693
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11986.334251,2998.433066,2993.329806,2996.583563
openmp-perfmon,BaseStrainMapping apply,CPI,1.794782,0.456594,0.444216,0.448695
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11836.102990,2996.659753,2916.660419,2959.025747
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4856.502653,1246.270335,1148.511882,1214.125663
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],16692.605643,4218.773688,4065.172302,4173.151411
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.032063,0.008103,0.007808,0.008016
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000395,0.000099,0.000099,0.000099
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001750,0.001750,0.000000,0.000437
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],2999.723608,2999.723608,0.000000,749.930902
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.471418,3.471418,0.000000,0.867855
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],24796.524222,24796.524222,0.000000,6199.131055
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],5925.492350,5925.492350,0.000000,1481.373087
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],30722.016572,30722.016572,0.000000,7680.504143
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.003036,0.003036,0.000000,0.000759
