Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.191503,0.047876,0.047876,0.047876
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.207265,0.052734,0.051497,0.051816
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11987.611860,2997.939634,2995.592183,2996.902965
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.806231,0.454417,0.449138,0.451558
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],16969.694823,4280.890588,4209.513871,4242.423706
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4853.297262,1232.031060,1184.095006,1213.324316
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],21822.992085,5492.397868,5393.608877,5455.748021
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.044793,0.262953,0.258223,0.261198
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.511143,0.127786,0.127786,0.127786
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.545554,0.136643,0.135859,0.136388
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11986.659130,2997.442201,2995.543598,2996.664783
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.306808,0.579839,0.571852,0.576702
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25735.617053,6483.810317,6357.824389,6433.904263
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4300.546556,1088.445796,1058.273782,1075.136639
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],30036.163608,7542.084099,7446.270185,7509.040902
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.838192,0.963770,0.951527,0.959548
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.132342,0.033086,0.033086,0.033086
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.159150,0.040306,0.038584,0.039787
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11988.780672,3000.519688,2994.273886,2997.195168
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.238578,0.568308,0.537129,0.559645
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],25893.975346,6509.810839,6421.529641,6473.493836
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8289.240469,2156.881176,1978.457907,2072.310117
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],34183.215815,8626.534303,8399.987547,8545.803954
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.130970,0.285414,0.277918,0.282743
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007710,0.001927,0.001927,0.001927
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006726,0.001741,0.001657,0.001681
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11981.668110,2996.220340,2994.839223,2995.417027
openmp-perfmon,BaseStrainMapping apply,CPI,1.782993,0.456020,0.441666,0.445748
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11570.393920,2910.237946,2869.397394,2892.598480
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4720.038848,1209.145959,1142.373318,1180.009712
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],16290.432769,4114.834998,4027.442859,4072.608192
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.031400,0.007931,0.007763,0.007850
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000415,0.000104,0.000104,0.000104
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001725,0.001725,0.000000,0.000431
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3003.627336,3003.627336,0.000000,750.906834
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.421712,3.421712,0.000000,0.855428
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],21776.885204,21776.885204,0.000000,5444.221301
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],4459.754268,4459.754268,0.000000,1114.938567
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],26236.639472,26236.639472,0.000000,6559.159868
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.002725,0.002725,0.000000,0.000681
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001304,0.000326,0.000326,0.000326
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.010940,0.010940,0.000000,0.002735
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3026.108264,3026.108264,0.000000,756.527066
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.406448,3.406448,0.000000,0.851612
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Load [MBytes/s],39311.371967,39311.371967,0.000000,9827.842992
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Evict [MBytes/s],5713.222111,5713.222111,0.000000,1428.305528
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 bandwidth [MBytes/s],45024.594077,45024.594077,0.000000,11256.148519
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 data volume [GBytes],0.014683,0.014683,0.000000,0.003671
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001393,0.000348,0.000348,0.000348
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.009884,0.009884,0.000000,0.002471
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3025.602063,3025.602063,0.000000,756.400516
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.433156,3.433156,0.000000,0.858289
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Load [MBytes/s],36125.691080,36125.691080,0.000000,9031.422770
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Evict [MBytes/s],5775.103608,5775.103608,0.000000,1443.775902
openmp-perfmon,BaseDeformationMapping applyJ else,L2 bandwidth [MBytes/s],41900.794688,41900.794688,0.000000,10475.198672
openmp-perfmon,BaseDeformationMapping applyJ else,L2 data volume [GBytes],0.014589,0.014589,0.000000,0.003647
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.689090,0.172272,0.172272,0.172272
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.454679,0.163410,0.095130,0.113670
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11987.954834,2999.575559,2994.623581,2996.988709
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,4.109966,1.093929,0.863693,1.027491
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],36282.441993,16220.491733,6483.465953,9070.610498
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],2249.026449,580.117163,540.794138,562.256612
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],38531.468442,16796.036417,7063.583116,9632.867110
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],6.637909,2.893494,1.216860,1.659477
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.106430,0.026608,0.026608,0.026608
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.096801,0.024751,0.023944,0.024200
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],11983.255233,2997.595944,2994.801240,2995.813808
openmp-perfmon,BaseStrainMapping applyDJT,CPI,1.882524,0.474378,0.468520,0.470631
openmp-perfmon,BaseStrainMapping applyDJT,L2 Load [MBytes/s],17972.465570,4525.958186,4469.834588,4493.116392
openmp-perfmon,BaseStrainMapping applyDJT,L2 Evict [MBytes/s],5742.072103,1455.478067,1405.021430,1435.518026
openmp-perfmon,BaseStrainMapping applyDJT,L2 bandwidth [MBytes/s],23714.537673,5955.985442,5886.928377,5928.634418
openmp-perfmon,BaseStrainMapping applyDJT,L2 data volume [GBytes],0.630986,0.158474,0.156637,0.157746
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.077719,0.019430,0.019430,0.019430
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.073926,0.018907,0.018172,0.018481
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11986.307884,2997.555023,2995.381540,2996.576971
openmp-perfmon,BaseDeformationMapping apply,CPI,2.667545,0.674473,0.659016,0.666886
