Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53576
seq,Full,Througput [FPS],65.1143
seq,Full,INSTR_RETIRED_ANY,17527290062.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9805487170.000000
seq,Full,CPU_CLK_UNHALTED_REF,9805607130.000000
seq,Full,CAS_COUNT_RD,3968027.000000
seq,Full,CAS_COUNT_WR,1916924.000000
seq,Full,CAS_COUNT_RD,3948931.000000
seq,Full,CAS_COUNT_WR,1909983.000000
seq,Full,CAS_COUNT_RD,3979221.000000
seq,Full,CAS_COUNT_WR,1922142.000000
seq,Full,CAS_COUNT_RD,3953967.000000
seq,Full,CAS_COUNT_WR,1913060.000000
seq,Full,INSTR_RETIRED_ANY,17527290062.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9805487170.000000
seq,Full,CPU_CLK_UNHALTED_REF,9805607130.000000
seq,Full,CAS_COUNT_RD,3968027.000000
seq,Full,CAS_COUNT_WR,1916924.000000
seq,Full,CAS_COUNT_RD,3948931.000000
seq,Full,CAS_COUNT_WR,1909983.000000
seq,Full,CAS_COUNT_RD,3979221.000000
seq,Full,CAS_COUNT_WR,1922142.000000
seq,Full,CAS_COUNT_RD,3953967.000000
seq,Full,CAS_COUNT_WR,1913060.000000
seq,Full,INSTR_RETIRED_ANY,17527290062.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9805487170.000000
seq,Full,CPU_CLK_UNHALTED_REF,9805607130.000000
seq,Full,CAS_COUNT_RD,3968027.000000
seq,Full,CAS_COUNT_WR,1916924.000000
seq,Full,CAS_COUNT_RD,3948931.000000
seq,Full,CAS_COUNT_WR,1909983.000000
seq,Full,CAS_COUNT_RD,3979221.000000
seq,Full,CAS_COUNT_WR,1922142.000000
seq,Full,CAS_COUNT_RD,3953967.000000
seq,Full,CAS_COUNT_WR,1913060.000000
