Config,Expe,Metric,core 0
seq,Full,Simulation time [s],1.53576
seq,Full,Througput [FPS],65.1143
seq,Full,Runtime (RDTSC) [s],4.840204
seq,Full,Runtime unhalted [s],3.276410
seq,Full,Clock [MHz],2992.716639
seq,Full,CPI,0.559441
seq,Full,Memory Read BW [MBytes/s],209.579866
seq,Full,Memory Write BW [MBytes/s],101.312870
seq,Full,Memory BW [MBytes/s],310.892735
seq,Full,Memory data volume [GBytes],1.504784
seq,Full,Runtime (RDTSC) [s],4.840204
seq,Full,Runtime unhalted [s],3.276410
seq,Full,Clock [MHz],2992.716639
seq,Full,CPI,0.559441
seq,Full,Memory Read BW [MBytes/s],209.579866
seq,Full,Memory Write BW [MBytes/s],101.312870
seq,Full,Memory BW [MBytes/s],310.892735
seq,Full,Memory data volume [GBytes],1.504784
seq,Full,Runtime (RDTSC) [s],4.840204
seq,Full,Runtime unhalted [s],3.276410
seq,Full,Clock [MHz],2992.716639
seq,Full,CPI,0.559441
seq,Full,Memory Read BW [MBytes/s],209.579866
seq,Full,Memory Write BW [MBytes/s],101.312870
seq,Full,Memory BW [MBytes/s],310.892735
seq,Full,Memory data volume [GBytes],1.504784
