Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52874
seq,Full,Througput [FPS],65.4133
seq,Full,INSTR_RETIRED_ANY,17492704731.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9785992220.000000
seq,Full,CPU_CLK_UNHALTED_REF,9786108900.000000
seq,Full,CAS_COUNT_RD,3935050.000000
seq,Full,CAS_COUNT_WR,1903291.000000
seq,Full,CAS_COUNT_RD,3923166.000000
seq,Full,CAS_COUNT_WR,1898591.000000
seq,Full,CAS_COUNT_RD,3940720.000000
seq,Full,CAS_COUNT_WR,1906376.000000
seq,Full,CAS_COUNT_RD,3925022.000000
seq,Full,CAS_COUNT_WR,1900164.000000
seq,Full,INSTR_RETIRED_ANY,17492704731.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9785992220.000000
seq,Full,CPU_CLK_UNHALTED_REF,9786108900.000000
seq,Full,CAS_COUNT_RD,3935050.000000
seq,Full,CAS_COUNT_WR,1903291.000000
seq,Full,CAS_COUNT_RD,3923166.000000
seq,Full,CAS_COUNT_WR,1898591.000000
seq,Full,CAS_COUNT_RD,3940720.000000
seq,Full,CAS_COUNT_WR,1906376.000000
seq,Full,CAS_COUNT_RD,3925022.000000
seq,Full,CAS_COUNT_WR,1900164.000000
seq,Full,INSTR_RETIRED_ANY,17492704731.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9785992220.000000
seq,Full,CPU_CLK_UNHALTED_REF,9786108900.000000
seq,Full,CAS_COUNT_RD,3935050.000000
seq,Full,CAS_COUNT_WR,1903291.000000
seq,Full,CAS_COUNT_RD,3923166.000000
seq,Full,CAS_COUNT_WR,1898591.000000
seq,Full,CAS_COUNT_RD,3940720.000000
seq,Full,CAS_COUNT_WR,1906376.000000
seq,Full,CAS_COUNT_RD,3925022.000000
seq,Full,CAS_COUNT_WR,1900164.000000
