Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52949
seq,Full,Througput [FPS],65.3814
seq,Full,INSTR_RETIRED_ANY,17483927465.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9787544224.000000
seq,Full,CPU_CLK_UNHALTED_REF,9787696470.000000
seq,Full,CAS_COUNT_RD,3959696.000000
seq,Full,CAS_COUNT_WR,1919753.000000
seq,Full,CAS_COUNT_RD,3944711.000000
seq,Full,CAS_COUNT_WR,1912419.000000
seq,Full,CAS_COUNT_RD,3962682.000000
seq,Full,CAS_COUNT_WR,1920679.000000
seq,Full,CAS_COUNT_RD,3942106.000000
seq,Full,CAS_COUNT_WR,1913361.000000
seq,Full,INSTR_RETIRED_ANY,17483927465.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9787544224.000000
seq,Full,CPU_CLK_UNHALTED_REF,9787696470.000000
seq,Full,CAS_COUNT_RD,3959696.000000
seq,Full,CAS_COUNT_WR,1919753.000000
seq,Full,CAS_COUNT_RD,3944711.000000
seq,Full,CAS_COUNT_WR,1912419.000000
seq,Full,CAS_COUNT_RD,3962682.000000
seq,Full,CAS_COUNT_WR,1920679.000000
seq,Full,CAS_COUNT_RD,3942106.000000
seq,Full,CAS_COUNT_WR,1913361.000000
seq,Full,INSTR_RETIRED_ANY,17483927465.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9787544224.000000
seq,Full,CPU_CLK_UNHALTED_REF,9787696470.000000
seq,Full,CAS_COUNT_RD,3959696.000000
seq,Full,CAS_COUNT_WR,1919753.000000
seq,Full,CAS_COUNT_RD,3944711.000000
seq,Full,CAS_COUNT_WR,1912419.000000
seq,Full,CAS_COUNT_RD,3962682.000000
seq,Full,CAS_COUNT_WR,1920679.000000
seq,Full,CAS_COUNT_RD,3942106.000000
seq,Full,CAS_COUNT_WR,1913361.000000
