Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52965
seq,Full,Througput [FPS],65.3746
seq,Full,INSTR_RETIRED_ANY,17467937495.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9808701508.000000
seq,Full,CPU_CLK_UNHALTED_REF,9808803180.000000
seq,Full,CAS_COUNT_RD,3974465.000000
seq,Full,CAS_COUNT_WR,1921572.000000
seq,Full,CAS_COUNT_RD,3955684.000000
seq,Full,CAS_COUNT_WR,1914515.000000
seq,Full,CAS_COUNT_RD,3984044.000000
seq,Full,CAS_COUNT_WR,1926381.000000
seq,Full,CAS_COUNT_RD,3953368.000000
seq,Full,CAS_COUNT_WR,1915827.000000
seq,Full,INSTR_RETIRED_ANY,17467937495.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9808701508.000000
seq,Full,CPU_CLK_UNHALTED_REF,9808803180.000000
seq,Full,CAS_COUNT_RD,3974465.000000
seq,Full,CAS_COUNT_WR,1921572.000000
seq,Full,CAS_COUNT_RD,3955684.000000
seq,Full,CAS_COUNT_WR,1914515.000000
seq,Full,CAS_COUNT_RD,3984044.000000
seq,Full,CAS_COUNT_WR,1926381.000000
seq,Full,CAS_COUNT_RD,3953368.000000
seq,Full,CAS_COUNT_WR,1915827.000000
seq,Full,INSTR_RETIRED_ANY,17467937495.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9808701508.000000
seq,Full,CPU_CLK_UNHALTED_REF,9808803180.000000
seq,Full,CAS_COUNT_RD,3974465.000000
seq,Full,CAS_COUNT_WR,1921572.000000
seq,Full,CAS_COUNT_RD,3955684.000000
seq,Full,CAS_COUNT_WR,1914515.000000
seq,Full,CAS_COUNT_RD,3984044.000000
seq,Full,CAS_COUNT_WR,1926381.000000
seq,Full,CAS_COUNT_RD,3953368.000000
seq,Full,CAS_COUNT_WR,1915827.000000
