Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.563065
openmp,Full,Througput [FPS],177.599
openmp,Full,Runtime (RDTSC) [s],11.505282,2.876320,2.876320,2.876320
openmp,Full,Runtime unhalted [s],3.198386,1.538987,0.194108,0.799596
openmp,Full,Clock [MHz],11970.328408,2992.755655,2992.413183,2992.582102
openmp,Full,CPI,2.266913,0.719275,0.435092,0.566728
openmp,Full,L2 request rate,0.138934,0.048277,0.009087,0.034733
openmp,Full,L2 miss rate,0.027363,0.009032,0.001838,0.006841
openmp,Full,L2 miss ratio,0.793920,0.203289,0.187089,0.198480
openmp,Full,Runtime (RDTSC) [s],11.505282,2.876320,2.876320,2.876320
openmp,Full,Runtime unhalted [s],3.198386,1.538987,0.194108,0.799596
openmp,Full,Clock [MHz],11970.328408,2992.755655,2992.413183,2992.582102
openmp,Full,CPI,2.266913,0.719275,0.435092,0.566728
openmp,Full,L2 request rate,0.138934,0.048277,0.009087,0.034733
openmp,Full,L2 miss rate,0.027363,0.009032,0.001838,0.006841
openmp,Full,L2 miss ratio,0.793920,0.203289,0.187089,0.198480
openmp,Full,Runtime (RDTSC) [s],11.505282,2.876320,2.876320,2.876320
openmp,Full,Runtime unhalted [s],3.198386,1.538987,0.194108,0.799596
openmp,Full,Clock [MHz],11970.328408,2992.755655,2992.413183,2992.582102
openmp,Full,CPI,2.266913,0.719275,0.435092,0.566728
openmp,Full,L2 request rate,0.138934,0.048277,0.009087,0.034733
openmp,Full,L2 miss rate,0.027363,0.009032,0.001838,0.006841
openmp,Full,L2 miss ratio,0.793920,0.203289,0.187089,0.198480
