Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.547308
openmp,Full,Througput [FPS],182.712
openmp,Full,Runtime (RDTSC) [s],11.457159,2.864290,2.864290,2.864290
openmp,Full,Runtime unhalted [s],3.183156,1.531560,0.190910,0.795789
openmp,Full,Clock [MHz],11970.655681,2992.704377,2992.573754,2992.663920
openmp,Full,CPI,2.245126,0.715813,0.434740,0.561282
openmp,Full,L2 request rate,0.138003,0.047991,0.008960,0.034501
openmp,Full,L2 miss rate,0.027220,0.008922,0.001800,0.006805
openmp,Full,L2 miss ratio,0.794813,0.208510,0.185292,0.198703
openmp,Full,Runtime (RDTSC) [s],11.457159,2.864290,2.864290,2.864290
openmp,Full,Runtime unhalted [s],3.183156,1.531560,0.190910,0.795789
openmp,Full,Clock [MHz],11970.655681,2992.704377,2992.573754,2992.663920
openmp,Full,CPI,2.245126,0.715813,0.434740,0.561282
openmp,Full,L2 request rate,0.138003,0.047991,0.008960,0.034501
openmp,Full,L2 miss rate,0.027220,0.008922,0.001800,0.006805
openmp,Full,L2 miss ratio,0.794813,0.208510,0.185292,0.198703
openmp,Full,Runtime (RDTSC) [s],11.457159,2.864290,2.864290,2.864290
openmp,Full,Runtime unhalted [s],3.183156,1.531560,0.190910,0.795789
openmp,Full,Clock [MHz],11970.655681,2992.704377,2992.573754,2992.663920
openmp,Full,CPI,2.245126,0.715813,0.434740,0.561282
openmp,Full,L2 request rate,0.138003,0.047991,0.008960,0.034501
openmp,Full,L2 miss rate,0.027220,0.008922,0.001800,0.006805
openmp,Full,L2 miss ratio,0.794813,0.208510,0.185292,0.198703
