Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.73914
seq,Full,Througput [FPS],135.292
seq,Full,INSTR_RETIRED_ANY,13910716990.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8236685679.000000
seq,Full,CPU_CLK_UNHALTED_REF,8236700370.000000
seq,Full,L2_TRANS_ALL_REQUESTS,359567357.000000
seq,Full,L2_RQSTS_MISS,72536625.000000
seq,Full,INSTR_RETIRED_ANY,13910716990.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8236685679.000000
seq,Full,CPU_CLK_UNHALTED_REF,8236700370.000000
seq,Full,L2_TRANS_ALL_REQUESTS,359567357.000000
seq,Full,L2_RQSTS_MISS,72536625.000000
seq,Full,INSTR_RETIRED_ANY,13910716990.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8236685679.000000
seq,Full,CPU_CLK_UNHALTED_REF,8236700370.000000
seq,Full,L2_TRANS_ALL_REQUESTS,359567357.000000
seq,Full,L2_RQSTS_MISS,72536625.000000
