Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738962
seq,Full,Througput [FPS],135.325
seq,Full,INSTR_RETIRED_ANY,13915255999.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8269874045.000000
seq,Full,CPU_CLK_UNHALTED_REF,8269970610.000000
seq,Full,L2_TRANS_ALL_REQUESTS,357096630.000000
seq,Full,L2_RQSTS_MISS,70488697.000000
seq,Full,INSTR_RETIRED_ANY,13915255999.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8269874045.000000
seq,Full,CPU_CLK_UNHALTED_REF,8269970610.000000
seq,Full,L2_TRANS_ALL_REQUESTS,357096630.000000
seq,Full,L2_RQSTS_MISS,70488697.000000
seq,Full,INSTR_RETIRED_ANY,13915255999.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8269874045.000000
seq,Full,CPU_CLK_UNHALTED_REF,8269970610.000000
seq,Full,L2_TRANS_ALL_REQUESTS,357096630.000000
seq,Full,L2_RQSTS_MISS,70488697.000000
