Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.044022,0.011006,0.011006,0.011006
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.036907,0.009518,0.009059,0.009227
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12001.553718,3003.006898,2997.770933,3000.388430
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.181992,0.823626,0.766945,0.795498
openmp-perfmon,BaseStrainMapping applyJ,L3 Load [MBytes/s],7299.560676,2131.131293,1601.536679,1824.890169
openmp-perfmon,BaseStrainMapping applyJ,L3 Evict [MBytes/s],225.579276,84.675823,32.158320,56.394819
openmp-perfmon,BaseStrainMapping applyJ,L3 bandwidth [MBytes/s],7525.139952,2205.374561,1633.694999,1881.284988
openmp-perfmon,BaseStrainMapping applyJ,L3 data volume [GBytes],0.082818,0.024271,0.017980,0.020705
openmp-perfmon,BaseDeformationMultiMapping apply,Runtime (RDTSC) [s],0.021536,0.005384,0.005384,0.005384
openmp-perfmon,BaseDeformationMultiMapping apply,Runtime unhalted [s],0.020819,0.005385,0.005039,0.005205
openmp-perfmon,BaseDeformationMultiMapping apply,Clock [MHz],11991.430091,2999.125063,2996.643029,2997.857523
openmp-perfmon,BaseDeformationMultiMapping apply,CPI,2.769564,0.708977,0.683706,0.692391
openmp-perfmon,BaseDeformationMultiMapping apply,L3 Load [MBytes/s],14524.708123,4433.893555,3315.544867,3631.177031
openmp-perfmon,BaseDeformationMultiMapping apply,L3 Evict [MBytes/s],860.467561,269.792111,174.920291,215.116890
openmp-perfmon,BaseDeformationMultiMapping apply,L3 bandwidth [MBytes/s],15385.175684,4703.685667,3517.722529,3846.293921
openmp-perfmon,BaseDeformationMultiMapping apply,L3 data volume [GBytes],0.082833,0.025324,0.018939,0.020708
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Runtime (RDTSC) [s],0.000197,0.000049,0.000049,0.000049
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Runtime unhalted [s],0.000555,0.000555,0.000000,0.000139
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Clock [MHz],3010.102245,3010.102245,0.000000,752.525561
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPI,5.991973,5.991973,0.000000,1.497993
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L3 Load [MBytes/s],7884.448513,7884.448513,0.000000,1971.112128
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L3 Evict [MBytes/s],1340.538456,1340.538456,0.000000,335.134614
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L3 bandwidth [MBytes/s],9224.986970,9224.986970,0.000000,2306.246742
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L3 data volume [GBytes],0.000454,0.000454,0.000000,0.000113
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.023495,0.005874,0.005874,0.005874
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.033030,0.008469,0.007921,0.008258
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12011.946042,3005.628229,2999.858929,3002.986510
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.334583,1.105328,1.045022,1.083646
openmp-perfmon,BaseStrainMapping applyJT,L3 Load [MBytes/s],14115.728751,4355.915179,3099.167762,3528.932188
openmp-perfmon,BaseStrainMapping applyJT,L3 Evict [MBytes/s],658.794880,355.302288,69.657074,164.698720
openmp-perfmon,BaseStrainMapping applyJT,L3 bandwidth [MBytes/s],14774.523631,4711.217467,3196.663695,3693.630908
openmp-perfmon,BaseStrainMapping applyJT,L3 data volume [GBytes],0.086783,0.027673,0.018777,0.021696
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003966,0.000992,0.000992,0.000992
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002889,0.000732,0.000710,0.000722
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12005.444492,3004.629737,2997.849731,3001.361123
openmp-perfmon,BaseStrainMapping apply,CPI,3.099700,0.787561,0.753386,0.774925
openmp-perfmon,BaseStrainMapping apply,L3 Load [MBytes/s],7437.476608,1958.769593,1734.473144,1859.369152
openmp-perfmon,BaseStrainMapping apply,L3 Evict [MBytes/s],376.882580,115.795059,67.256662,94.220645
openmp-perfmon,BaseStrainMapping apply,L3 bandwidth [MBytes/s],7814.359188,2026.026255,1850.268203,1953.589797
openmp-perfmon,BaseStrainMapping apply,L3 data volume [GBytes],0.007748,0.002009,0.001835,0.001937
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime (RDTSC) [s],0.106660,0.026665,0.026665,0.026665
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime unhalted [s],0.020053,0.020053,0.000000,0.005013
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Clock [MHz],2993.733165,2993.733165,0.000000,748.433291
openmp-perfmon,BaseDeformationMultiMapping applyDJT,CPI,1.628945,1.628945,0.000000,0.407236
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 Load [MBytes/s],3140.033385,3140.033385,0.000000,785.008346
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 Evict [MBytes/s],77.671342,77.671342,0.000000,19.417835
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 bandwidth [MBytes/s],3217.704726,3217.704726,0.000000,804.426182
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 data volume [GBytes],0.085800,0.085800,0.000000,0.021450
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime (RDTSC) [s],0.197390,0.049347,0.049347,0.049347
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime unhalted [s],0.109326,0.040677,0.014146,0.027331
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Clock [MHz],11997.424610,3007.734655,2996.269465,2999.356152
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,CPI,11.614262,4.857262,0.956461,2.903566
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 Load [MBytes/s],11778.165298,6034.187407,165.000271,2944.541324
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 Evict [MBytes/s],340.392819,206.575867,2.919383,85.098205
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 bandwidth [MBytes/s],12118.558117,6240.763274,169.422792,3029.639529
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 data volume [GBytes],0.598019,0.307966,0.008361,0.149505
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime (RDTSC) [s],0.098160,0.024540,0.024540,0.024540
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime unhalted [s],0.105653,0.026572,0.026162,0.026413
openmp-perfmon,BaseDeformationMultiMapping applyJ,Clock [MHz],11998.705581,3001.701359,2997.913237,2999.676395
openmp-perfmon,BaseDeformationMultiMapping applyJ,CPI,2.760909,0.717386,0.671668,0.690227
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 Load [MBytes/s],14951.147572,4573.564134,3256.917849,3737.786893
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 Evict [MBytes/s],556.068177,256.505218,82.701639,139.017044
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 bandwidth [MBytes/s],15507.215750,4830.069352,3339.619488,3876.803937
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 data volume [GBytes],0.380548,0.118530,0.081954,0.095137
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.045432,0.011358,0.011358,0.011358
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.034748,0.008994,0.008466,0.008687
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12010.161102,3004.466079,2999.326361,3002.540276
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.318542,0.862091,0.796189,0.829636
openmp-perfmon,BaseStrainMapping applyDJT,L3 Load [MBytes/s],5764.168629,1583.797119,1324.545386,1441.042157
openmp-perfmon,BaseStrainMapping applyDJT,L3 Evict [MBytes/s],162.626101,60.698117,27.227377,40.656525
openmp-perfmon,BaseStrainMapping applyDJT,L3 bandwidth [MBytes/s],5926.794729,1644.495236,1353.840736,1481.698682
openmp-perfmon,BaseStrainMapping applyDJT,L3 data volume [GBytes],0.067316,0.018678,0.015377,0.016829
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.185460,1.046365,1.046365,1.046365
openmp-perfmon,Simu,Runtime unhalted [s],0.406560,0.406560,0.000000,0.101640
openmp-perfmon,Simu,Clock [MHz],2992.749910,2992.749910,0.000000,748.187477
openmp-perfmon,Simu,CPI,1.245898,1.245898,0.000000,0.311475
openmp-perfmon,Simu,L3 Load [MBytes/s],1667.793399,1667.793399,0.000000,416.948350
openmp-perfmon,Simu,L3 Evict [MBytes/s],91.442202,91.442202,0.000000,22.860551
openmp-perfmon,Simu,L3 bandwidth [MBytes/s],1759.235601,1759.235601,0.000000,439.808900
openmp-perfmon,Simu,L3 data volume [GBytes],1.840803,1.840803,0.000000,0.460201
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.044022,0.011006,0.011006,0.011006
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.036907,0.009518,0.009059,0.009227
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12001.553718,3003.006898,2997.770933,3000.388430
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.181992,0.823626,0.766945,0.795498
