Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.403187
openmp,Full,Througput [FPS],248.024
openmp,Full,Runtime (RDTSC) [s],10.882055,2.720514,2.720514,2.720514
openmp,Full,Runtime unhalted [s],2.848638,1.397786,0.122371,0.712160
openmp,Full,Clock [MHz],11970.311565,2992.903259,2991.946844,2992.577891
openmp,Full,CPI,2.667717,0.763179,0.440470,0.666929
openmp,Full,Memory Read BW [MBytes/s],230.675615,230.675615,0.000000,57.668904
openmp,Full,Memory Write BW [MBytes/s],136.435247,136.435247,0.000000,34.108812
openmp,Full,Memory BW [MBytes/s],367.110862,367.110862,0.000000,91.777716
openmp,Full,Memory data volume [GBytes],0.998730,0.998730,0.000000,0.249683
openmp,Full,Runtime (RDTSC) [s],10.882055,2.720514,2.720514,2.720514
openmp,Full,Runtime unhalted [s],2.848638,1.397786,0.122371,0.712160
openmp,Full,Clock [MHz],11970.311565,2992.903259,2991.946844,2992.577891
openmp,Full,CPI,2.667717,0.763179,0.440470,0.666929
openmp,Full,Memory Read BW [MBytes/s],230.675615,230.675615,0.000000,57.668904
openmp,Full,Memory Write BW [MBytes/s],136.435247,136.435247,0.000000,34.108812
openmp,Full,Memory BW [MBytes/s],367.110862,367.110862,0.000000,91.777716
openmp,Full,Memory data volume [GBytes],0.998730,0.998730,0.000000,0.249683
openmp,Full,Runtime (RDTSC) [s],10.882055,2.720514,2.720514,2.720514
openmp,Full,Runtime unhalted [s],2.848638,1.397786,0.122371,0.712160
openmp,Full,Clock [MHz],11970.311565,2992.903259,2991.946844,2992.577891
openmp,Full,CPI,2.667717,0.763179,0.440470,0.666929
openmp,Full,Memory Read BW [MBytes/s],230.675615,230.675615,0.000000,57.668904
openmp,Full,Memory Write BW [MBytes/s],136.435247,136.435247,0.000000,34.108812
openmp,Full,Memory BW [MBytes/s],367.110862,367.110862,0.000000,91.777716
openmp,Full,Memory data volume [GBytes],0.998730,0.998730,0.000000,0.249683
