Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.397089
openmp,Full,Througput [FPS],251.833
openmp,Full,Runtime (RDTSC) [s],10.807677,2.701919,2.701919,2.701919
openmp,Full,Runtime unhalted [s],2.834420,1.388798,0.120241,0.708605
openmp,Full,Clock [MHz],11969.785009,2992.656588,2992.103179,2992.446252
openmp,Full,CPI,2.651644,0.757944,0.439881,0.662911
openmp,Full,Memory Read BW [MBytes/s],231.150413,231.150413,0.000000,57.787603
openmp,Full,Memory Write BW [MBytes/s],137.105288,137.105288,0.000000,34.276322
openmp,Full,Memory BW [MBytes/s],368.255701,368.255701,0.000000,92.063925
openmp,Full,Memory data volume [GBytes],0.994997,0.994997,0.000000,0.248749
openmp,Full,Runtime (RDTSC) [s],10.807677,2.701919,2.701919,2.701919
openmp,Full,Runtime unhalted [s],2.834420,1.388798,0.120241,0.708605
openmp,Full,Clock [MHz],11969.785009,2992.656588,2992.103179,2992.446252
openmp,Full,CPI,2.651644,0.757944,0.439881,0.662911
openmp,Full,Memory Read BW [MBytes/s],231.150413,231.150413,0.000000,57.787603
openmp,Full,Memory Write BW [MBytes/s],137.105288,137.105288,0.000000,34.276322
openmp,Full,Memory BW [MBytes/s],368.255701,368.255701,0.000000,92.063925
openmp,Full,Memory data volume [GBytes],0.994997,0.994997,0.000000,0.248749
openmp,Full,Runtime (RDTSC) [s],10.807677,2.701919,2.701919,2.701919
openmp,Full,Runtime unhalted [s],2.834420,1.388798,0.120241,0.708605
openmp,Full,Clock [MHz],11969.785009,2992.656588,2992.103179,2992.446252
openmp,Full,CPI,2.651644,0.757944,0.439881,0.662911
openmp,Full,Memory Read BW [MBytes/s],231.150413,231.150413,0.000000,57.787603
openmp,Full,Memory Write BW [MBytes/s],137.105288,137.105288,0.000000,34.276322
openmp,Full,Memory BW [MBytes/s],368.255701,368.255701,0.000000,92.063925
openmp,Full,Memory data volume [GBytes],0.994997,0.994997,0.000000,0.248749
