Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.40803
openmp,Full,Througput [FPS],245.08
openmp,Full,Runtime (RDTSC) [s],10.894197,2.723549,2.723549,2.723549
openmp,Full,Runtime unhalted [s],2.839523,1.394378,0.121033,0.709881
openmp,Full,Clock [MHz],11970.391238,2992.841781,2992.360107,2992.597810
openmp,Full,CPI,2.652799,0.761461,0.439644,0.663200
openmp,Full,Memory Read BW [MBytes/s],229.647648,229.647648,0.000000,57.411912
openmp,Full,Memory Write BW [MBytes/s],136.150900,136.150900,0.000000,34.037725
openmp,Full,Memory BW [MBytes/s],365.798549,365.798549,0.000000,91.449637
openmp,Full,Memory data volume [GBytes],0.996270,0.996270,0.000000,0.249068
openmp,Full,Runtime (RDTSC) [s],10.894197,2.723549,2.723549,2.723549
openmp,Full,Runtime unhalted [s],2.839523,1.394378,0.121033,0.709881
openmp,Full,Clock [MHz],11970.391238,2992.841781,2992.360107,2992.597810
openmp,Full,CPI,2.652799,0.761461,0.439644,0.663200
openmp,Full,Memory Read BW [MBytes/s],229.647648,229.647648,0.000000,57.411912
openmp,Full,Memory Write BW [MBytes/s],136.150900,136.150900,0.000000,34.037725
openmp,Full,Memory BW [MBytes/s],365.798549,365.798549,0.000000,91.449637
openmp,Full,Memory data volume [GBytes],0.996270,0.996270,0.000000,0.249068
openmp,Full,Runtime (RDTSC) [s],10.894197,2.723549,2.723549,2.723549
openmp,Full,Runtime unhalted [s],2.839523,1.394378,0.121033,0.709881
openmp,Full,Clock [MHz],11970.391238,2992.841781,2992.360107,2992.597810
openmp,Full,CPI,2.652799,0.761461,0.439644,0.663200
openmp,Full,Memory Read BW [MBytes/s],229.647648,229.647648,0.000000,57.411912
openmp,Full,Memory Write BW [MBytes/s],136.150900,136.150900,0.000000,34.037725
openmp,Full,Memory BW [MBytes/s],365.798549,365.798549,0.000000,91.449637
openmp,Full,Memory data volume [GBytes],0.996270,0.996270,0.000000,0.249068
