Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.4101
openmp,Full,Througput [FPS],243.843
openmp,Full,Runtime (RDTSC) [s],10.865198,2.716299,2.716299,2.716299
openmp,Full,Runtime unhalted [s],2.837965,1.394098,0.119950,0.709491
openmp,Full,Clock [MHz],11970.720980,2992.815750,2992.329132,2992.680245
openmp,Full,CPI,2.643791,0.761588,0.439988,0.660948
openmp,Full,Memory Read BW [MBytes/s],230.109422,230.109422,0.000000,57.527355
openmp,Full,Memory Write BW [MBytes/s],136.315813,136.315813,0.000000,34.078953
openmp,Full,Memory BW [MBytes/s],366.425235,366.425235,0.000000,91.606309
openmp,Full,Memory data volume [GBytes],0.995321,0.995321,0.000000,0.248830
openmp,Full,Runtime (RDTSC) [s],10.865198,2.716299,2.716299,2.716299
openmp,Full,Runtime unhalted [s],2.837965,1.394098,0.119950,0.709491
openmp,Full,Clock [MHz],11970.720980,2992.815750,2992.329132,2992.680245
openmp,Full,CPI,2.643791,0.761588,0.439988,0.660948
openmp,Full,Memory Read BW [MBytes/s],230.109422,230.109422,0.000000,57.527355
openmp,Full,Memory Write BW [MBytes/s],136.315813,136.315813,0.000000,34.078953
openmp,Full,Memory BW [MBytes/s],366.425235,366.425235,0.000000,91.606309
openmp,Full,Memory data volume [GBytes],0.995321,0.995321,0.000000,0.248830
openmp,Full,Runtime (RDTSC) [s],10.865198,2.716299,2.716299,2.716299
openmp,Full,Runtime unhalted [s],2.837965,1.394098,0.119950,0.709491
openmp,Full,Clock [MHz],11970.720980,2992.815750,2992.329132,2992.680245
openmp,Full,CPI,2.643791,0.761588,0.439988,0.660948
openmp,Full,Memory Read BW [MBytes/s],230.109422,230.109422,0.000000,57.527355
openmp,Full,Memory Write BW [MBytes/s],136.315813,136.315813,0.000000,34.078953
openmp,Full,Memory BW [MBytes/s],366.425235,366.425235,0.000000,91.606309
openmp,Full,Memory data volume [GBytes],0.995321,0.995321,0.000000,0.248830
