Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.395872
openmp,Full,Througput [FPS],252.607
openmp,Full,Runtime (RDTSC) [s],10.808551,2.702138,2.702138,2.702138
openmp,Full,Runtime unhalted [s],2.837659,1.395413,0.118807,0.709415
openmp,Full,Clock [MHz],11969.732473,2992.672111,2992.137128,2992.433118
openmp,Full,CPI,2.648189,0.761089,0.439816,0.662047
openmp,Full,Memory Read BW [MBytes/s],231.572265,231.572265,0.000000,57.893066
openmp,Full,Memory Write BW [MBytes/s],137.109078,137.109078,0.000000,34.277270
openmp,Full,Memory BW [MBytes/s],368.681343,368.681343,0.000000,92.170336
openmp,Full,Memory data volume [GBytes],0.996228,0.996228,0.000000,0.249057
openmp,Full,Runtime (RDTSC) [s],10.808551,2.702138,2.702138,2.702138
openmp,Full,Runtime unhalted [s],2.837659,1.395413,0.118807,0.709415
openmp,Full,Clock [MHz],11969.732473,2992.672111,2992.137128,2992.433118
openmp,Full,CPI,2.648189,0.761089,0.439816,0.662047
openmp,Full,Memory Read BW [MBytes/s],231.572265,231.572265,0.000000,57.893066
openmp,Full,Memory Write BW [MBytes/s],137.109078,137.109078,0.000000,34.277270
openmp,Full,Memory BW [MBytes/s],368.681343,368.681343,0.000000,92.170336
openmp,Full,Memory data volume [GBytes],0.996228,0.996228,0.000000,0.249057
openmp,Full,Runtime (RDTSC) [s],10.808551,2.702138,2.702138,2.702138
openmp,Full,Runtime unhalted [s],2.837659,1.395413,0.118807,0.709415
openmp,Full,Clock [MHz],11969.732473,2992.672111,2992.137128,2992.433118
openmp,Full,CPI,2.648189,0.761089,0.439816,0.662047
openmp,Full,Memory Read BW [MBytes/s],231.572265,231.572265,0.000000,57.893066
openmp,Full,Memory Write BW [MBytes/s],137.109078,137.109078,0.000000,34.277270
openmp,Full,Memory BW [MBytes/s],368.681343,368.681343,0.000000,92.170336
openmp,Full,Memory data volume [GBytes],0.996228,0.996228,0.000000,0.249057
