Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.426726
seq,Full,Througput [FPS],234.342
seq,Full,INSTR_RETIRED_ANY,11331998193.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7302674250.000000
seq,Full,CPU_CLK_UNHALTED_REF,7302688350.000000
seq,Full,CAS_COUNT_RD,3882640.000000
seq,Full,CAS_COUNT_WR,1864427.000000
seq,Full,CAS_COUNT_RD,3881825.000000
seq,Full,CAS_COUNT_WR,1863207.000000
seq,Full,CAS_COUNT_RD,3884170.000000
seq,Full,CAS_COUNT_WR,1867213.000000
seq,Full,CAS_COUNT_RD,3879181.000000
seq,Full,CAS_COUNT_WR,1864391.000000
seq,Full,INSTR_RETIRED_ANY,11331998193.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7302674250.000000
seq,Full,CPU_CLK_UNHALTED_REF,7302688350.000000
seq,Full,CAS_COUNT_RD,3882640.000000
seq,Full,CAS_COUNT_WR,1864427.000000
seq,Full,CAS_COUNT_RD,3881825.000000
seq,Full,CAS_COUNT_WR,1863207.000000
seq,Full,CAS_COUNT_RD,3884170.000000
seq,Full,CAS_COUNT_WR,1867213.000000
seq,Full,CAS_COUNT_RD,3879181.000000
seq,Full,CAS_COUNT_WR,1864391.000000
seq,Full,INSTR_RETIRED_ANY,11331998193.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7302674250.000000
seq,Full,CPU_CLK_UNHALTED_REF,7302688350.000000
seq,Full,CAS_COUNT_RD,3882640.000000
seq,Full,CAS_COUNT_WR,1864427.000000
seq,Full,CAS_COUNT_RD,3881825.000000
seq,Full,CAS_COUNT_WR,1863207.000000
seq,Full,CAS_COUNT_RD,3884170.000000
seq,Full,CAS_COUNT_WR,1867213.000000
seq,Full,CAS_COUNT_RD,3879181.000000
seq,Full,CAS_COUNT_WR,1864391.000000
