Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.425382
seq,Full,Througput [FPS],235.083
seq,Full,INSTR_RETIRED_ANY,11334169289.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7332002325.000000
seq,Full,CPU_CLK_UNHALTED_REF,7332004140.000000
seq,Full,CAS_COUNT_RD,3885628.000000
seq,Full,CAS_COUNT_WR,1865934.000000
seq,Full,CAS_COUNT_RD,3884145.000000
seq,Full,CAS_COUNT_WR,1865625.000000
seq,Full,CAS_COUNT_RD,3883813.000000
seq,Full,CAS_COUNT_WR,1867890.000000
seq,Full,CAS_COUNT_RD,3879682.000000
seq,Full,CAS_COUNT_WR,1865895.000000
seq,Full,INSTR_RETIRED_ANY,11334169289.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7332002325.000000
seq,Full,CPU_CLK_UNHALTED_REF,7332004140.000000
seq,Full,CAS_COUNT_RD,3885628.000000
seq,Full,CAS_COUNT_WR,1865934.000000
seq,Full,CAS_COUNT_RD,3884145.000000
seq,Full,CAS_COUNT_WR,1865625.000000
seq,Full,CAS_COUNT_RD,3883813.000000
seq,Full,CAS_COUNT_WR,1867890.000000
seq,Full,CAS_COUNT_RD,3879682.000000
seq,Full,CAS_COUNT_WR,1865895.000000
seq,Full,INSTR_RETIRED_ANY,11334169289.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7332002325.000000
seq,Full,CPU_CLK_UNHALTED_REF,7332004140.000000
seq,Full,CAS_COUNT_RD,3885628.000000
seq,Full,CAS_COUNT_WR,1865934.000000
seq,Full,CAS_COUNT_RD,3884145.000000
seq,Full,CAS_COUNT_WR,1865625.000000
seq,Full,CAS_COUNT_RD,3883813.000000
seq,Full,CAS_COUNT_WR,1867890.000000
seq,Full,CAS_COUNT_RD,3879682.000000
seq,Full,CAS_COUNT_WR,1865895.000000
