Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.422308
seq,Full,Througput [FPS],236.794
seq,Full,INSTR_RETIRED_ANY,11323578933.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7292753542.000000
seq,Full,CPU_CLK_UNHALTED_REF,7292835000.000000
seq,Full,CAS_COUNT_RD,3883082.000000
seq,Full,CAS_COUNT_WR,1864836.000000
seq,Full,CAS_COUNT_RD,3878981.000000
seq,Full,CAS_COUNT_WR,1863605.000000
seq,Full,CAS_COUNT_RD,3884438.000000
seq,Full,CAS_COUNT_WR,1868089.000000
seq,Full,CAS_COUNT_RD,3879292.000000
seq,Full,CAS_COUNT_WR,1865784.000000
seq,Full,INSTR_RETIRED_ANY,11323578933.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7292753542.000000
seq,Full,CPU_CLK_UNHALTED_REF,7292835000.000000
seq,Full,CAS_COUNT_RD,3883082.000000
seq,Full,CAS_COUNT_WR,1864836.000000
seq,Full,CAS_COUNT_RD,3878981.000000
seq,Full,CAS_COUNT_WR,1863605.000000
seq,Full,CAS_COUNT_RD,3884438.000000
seq,Full,CAS_COUNT_WR,1868089.000000
seq,Full,CAS_COUNT_RD,3879292.000000
seq,Full,CAS_COUNT_WR,1865784.000000
seq,Full,INSTR_RETIRED_ANY,11323578933.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7292753542.000000
seq,Full,CPU_CLK_UNHALTED_REF,7292835000.000000
seq,Full,CAS_COUNT_RD,3883082.000000
seq,Full,CAS_COUNT_WR,1864836.000000
seq,Full,CAS_COUNT_RD,3878981.000000
seq,Full,CAS_COUNT_WR,1863605.000000
seq,Full,CAS_COUNT_RD,3884438.000000
seq,Full,CAS_COUNT_WR,1868089.000000
seq,Full,CAS_COUNT_RD,3879292.000000
seq,Full,CAS_COUNT_WR,1865784.000000
