Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.425637
seq,Full,Througput [FPS],234.942
seq,Full,INSTR_RETIRED_ANY,11335252921.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7281706428.000000
seq,Full,CPU_CLK_UNHALTED_REF,7281942210.000000
seq,Full,CAS_COUNT_RD,3888017.000000
seq,Full,CAS_COUNT_WR,1865871.000000
seq,Full,CAS_COUNT_RD,3884572.000000
seq,Full,CAS_COUNT_WR,1864370.000000
seq,Full,CAS_COUNT_RD,3885642.000000
seq,Full,CAS_COUNT_WR,1867693.000000
seq,Full,CAS_COUNT_RD,3882137.000000
seq,Full,CAS_COUNT_WR,1865830.000000
seq,Full,INSTR_RETIRED_ANY,11335252921.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7281706428.000000
seq,Full,CPU_CLK_UNHALTED_REF,7281942210.000000
seq,Full,CAS_COUNT_RD,3888017.000000
seq,Full,CAS_COUNT_WR,1865871.000000
seq,Full,CAS_COUNT_RD,3884572.000000
seq,Full,CAS_COUNT_WR,1864370.000000
seq,Full,CAS_COUNT_RD,3885642.000000
seq,Full,CAS_COUNT_WR,1867693.000000
seq,Full,CAS_COUNT_RD,3882137.000000
seq,Full,CAS_COUNT_WR,1865830.000000
seq,Full,INSTR_RETIRED_ANY,11335252921.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7281706428.000000
seq,Full,CPU_CLK_UNHALTED_REF,7281942210.000000
seq,Full,CAS_COUNT_RD,3888017.000000
seq,Full,CAS_COUNT_WR,1865871.000000
seq,Full,CAS_COUNT_RD,3884572.000000
seq,Full,CAS_COUNT_WR,1864370.000000
seq,Full,CAS_COUNT_RD,3885642.000000
seq,Full,CAS_COUNT_WR,1867693.000000
seq,Full,CAS_COUNT_RD,3882137.000000
seq,Full,CAS_COUNT_WR,1865830.000000
